primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9781439128244,3,Simon & Schuster,James Lee Burke,http://www.amazon.com/Rain-Gods-James-Lee-Burke/dp/1439128243?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781439128244.jpg,A Texas sheriff investigates a mass murder of illegal aliens and tries to find the young Iraq war veteran who may have been involved — before the F.B.I. can.,2009-08-01,hardcover-fiction
9781416586579,0,Atria,Brad Thor,http://www.amazon.com/The-Apostle-Thriller-Scot-Harvath/dp/141658658X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781416586579.jpg,"Scot Harvath, a Homeland Security superagent, is asked to free an Al Qaeda mastermind from a Pakistani prison as part of a ransom deal.",2009-08-01,hardcover-fiction
9780061231407,0,Morrow/HarperCollins,James Rollins,http://www.amazon.com/The-Doomsday-Key-Sigma-Force/dp/0061231401?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780061231414.jpg,Sigma Force operatives attempt to solve an ancient mystery that has deadly consequences.,2009-08-01,hardcover-fiction
9780385528702,0,Doubleday,Carlos Ruiz Zafón,http://www.amazon.com/Angels-Game-Carlos-Ruiz-Zafon/dp/0767931114?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780767931113.jpg,A Barcelona writer accepts a sinister commission.,2009-08-01,hardcover-fiction
9780061438455,0,Morrow/HarperCollins,Dorothea Benton Frank,http://www.amazon.com/Return-Sullivans-Island-Lowcountry-Tales/dp/0061438456?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780061438455.jpg,A young woman returns to her family’s South Carolina island home.,2009-08-01,hardcover-fiction
9780061230905,0,Morrow/HarperCollins,Steve Martini,http://www.amazon.com/Guardian-Lies-Paul-Madriani-Novel/dp/006123091X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780061230912.jpg,"The lawyer Paul Madriani unravels a mystery involving gold coins, the C.I.A., and a weapon forgotten since the Cuban missile crisis.",2009-08-01,hardcover-fiction
9781429983761,1,St. Martin’s,Sherrilyn Kenyon,http://www.amazon.com/Bad-Moon-Rising-Dark-Hunter-Novels-ebook/dp/B002KLHER4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780312934361.jpg,Book 18 of the Dark-Hunter paranormal series.,2009-08-08,hardcover-fiction
9780375414961,1,Knopf,Richard Russo,http://www.amazon.com/That-Cape-Magic-Richard-Russo-ebook/dp/B002JRQM6I?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375414961.jpg,A long-married couple wrestle with their dissatisfactions during a Cape Cod weekend; by the author of “Empire Falls.”,2009-08-08,hardcover-fiction
9780399155345,19,Amy Einhorn/Putnam,Kathryn Stockett,http://www.amazon.com/The-Help-Kathryn-Stockett/dp/0425232204?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781440697661.jpg,A young white woman and two black maids in 1960s ­Mississippi.,2009-08-08,hardcover-fiction
9780307269980,2,Knopf,Stieg Larsson,http://www.amazon.com/Girl-Played-Fire-Millennium-Trilogy/dp/0307476154?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307476159.jpg,A Swedish hacker becomes a murder suspect.,2009-08-08,hardcover-fiction
9781594202247,1,Penguin Press,Thomas Pynchon,http://www.amazon.com/Inherent-Vice-Thomas-Pynchon/dp/1594202249?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594202247.jpg,"A pothead private eye in Los Angeles, circa 1970.",2009-08-08,hardcover-fiction
9780743294294,4,Atria,Jennifer Weiner,http://www.amazon.com/Best-Friends-Forever-Jennifer-Weiner/dp/0743294297?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780743294300.jpg,"Childhood friends, estranged in high school, reunite years later when the popular one needs the mousy one’s help.",2009-08-08,hardcover-fiction
9780399155864,1,Putnam,WEB Griffin and William E Butterworth IV,http://www.amazon.com/The-Traffickers-Badge-Honor-Book/dp/0515148067?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399155864.jpg,A Philadelphia cop joins forces with a Texas Ranger to track a gang connected to the Mexican drug cartel; part of the Badge of Honor series.,2009-08-08,hardcover-fiction
9780399155680,3,Putnam,Daniel Silva,http://www.amazon.com/The-Defector-Gabriel-Allon-Novels/dp/0399155686?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399155680.jpg,"When a Russian defector who once saved his life disappears, Gabriel Allon, an art restorer and occasional spy for the Israeli secret service, attempts to rescue him.",2009-08-08,hardcover-fiction
9780316018777,6,"Little, Brown",James Patterson and Maxine Paetro,http://www.amazon.com/Swimsuit-James-Patterson-ebook/dp/B002CJC1Q8?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780446561358.jpg,"A former cop, now a reporter for The Los Angeles Times, investigates the disappearance of a supermodel.",2009-08-08,hardcover-fiction
9780441017157,14,Ace,Charlaine Harris,http://www.amazon.com/Dead-And-Gone-Sookie-Stackhouse/dp/0441017150?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780441018512.jpg,Sookie Stackhouse searches for the killer of a werepanther.,2009-08-08,hardcover-fiction
9780385524070,1,Doubleday,Christopher Reich,http://www.amazon.com/Rules-Vengeance-Christopher-Reich-ebook/dp/B001NLKY2O?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385524070.jpg,A doctor is drawn into a world of international espionage; a sequel to “Rules of Deception.”,2009-08-08,hardcover-fiction
9780385342025,3,Dial,Sophie Kinsella,http://www.amazon.com/Twenties-Girl-Novel-Sophie-Kinsella-ebook/dp/B002HFJ77S?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385342025.jpg,"A young woman is haunted by the spirit of her great-aunt, who wants her to find a missing necklace.",2009-08-08,hardcover-fiction
9780399155871,5,Putnam,Nora Roberts,http://www.amazon.com/Black-Hills-Nora-Roberts/dp/0399155872?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399155871.jpg,"A South Dakota wildlife biologist and an ex-cop, childhood sweethearts, reunite to pursue a serial killer.",2009-08-08,hardcover-fiction
9780312383282,7,St. Martin’s,Janet Evanovich,http://www.amazon.com/Finger-Lickin-Fifteen-Stephanie-Novels/dp/0312383282?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780312383299.jpg,The bounty hunter Stephanie Plum tracks a celebrity chef’s killer.,2009-08-08,hardcover-fiction
9780765322722,1,Tor/ Tom Doherty,Brian Herbert and Kevin J Anderson,http://www.amazon.com/The-Winds-Dune-Heroes/dp/0765322722?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780765322722.jpg,"Frank Herbert’s son and his collaborator, drawing on Herbert’s notes on the “Dune” series, pick up the story after the events of “Dune Messiah,” following Jessica, the mother of the emperor Paul Atreides.",2009-08-08,hardcover-fiction
9780316068048,0,"Little, Brown",Stephenie Meyer,http://www.amazon.com/The-Host-Novel-Stephenie-Meyer/dp/0316218502?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316218504.jpg,"In this first adult novel by the author of the Twilight series for teenagers, aliens have taken control of the minds and bodies of most humans, but one woman won’t surrender; originally published in 2008.",2009-08-08,hardcover-fiction
9781400067114,0,Random House,Lisa See,http://www.amazon.com/Shanghai-Girls-Novel-Lisa-See/dp/0812980530?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781400067114.jpg,Two Chinese sisters in the 1930s are sold as wives to men from California.,2009-08-08,hardcover-fiction
9780061239229,0,Morrow/HarperCollins,J A Jance,http://www.amazon.com/Fire-Ice-Beaumont-Brady-Novel/dp/0061239224?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780061239236.jpg,"The Seattle investigator J.  P. Beaumont finds that his pursuit of a murderer leads him into the territory of Joanna Brady, an Arizona sheriff.",2009-08-08,hardcover-fiction
9780786949168,0,Wizards of the Coast,Margaret Weis and Tracy Hickman,http://www.amazon.com/Dragons-Hourglass-Mage-Chronicles-Volume/dp/0786949163?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780786949168.jpg,,2009-08-08,hardcover-fiction
9780345501578,0,Ballantine,Suzanne Brockmann,http://www.amazon.com/Hot-Pursuit-A-Novel-Troubleshooters-ebook/dp/B001NLL7NO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780345501578.jpg,"Alyssa Locke, the team leader of the security agency Troubleshooters, Inc., is captured by a serial killer.",2009-08-08,hardcover-fiction
9780385413053,1,Nan A. Talese/Doubleday,Pat Conroy,http://www.amazon.com/South-Broad-Pat-Conroy/dp/B007CGWF1M?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385413053.jpg,"An unlikely group’s friendship from the ’60s to the ’80s, and from South Carolina to San Francisco; by the author of ""The Prince of Tides.""",2009-08-15,hardcover-fiction
9781416563082,1,Simon & Schuster,Sandra Brown,http://www.amazon.com/Smash-Cut-Novel-Sandra-Brown/dp/1416563083?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781416563099.jpg,A publicity-seeking lawyer tries to get to the bottom of who murdered a wealthy executive.,2009-08-15,hardcover-fiction
9780399155345,20,Amy Einhorn/Putnam,Kathryn Stockett,http://www.amazon.com/The-Help-Kathryn-Stockett/dp/0425232204?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781440697661.jpg,A young white woman and two black maids in 1960s ­Mississippi.,2009-08-15,hardcover-fiction
9780375414961,2,Knopf,Richard Russo,http://www.amazon.com/That-Cape-Magic-Richard-Russo-ebook/dp/B002JRQM6I?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375414961.jpg,A long-married couple wrestle with their dissatisfactions during a Cape Cod weekend; by the author of “Empire Falls.”,2009-08-15,hardcover-fiction
9780307269980,3,Knopf,Stieg Larsson,http://www.amazon.com/Girl-Played-Fire-Millennium-Trilogy/dp/0307476154?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307476159.jpg,A Swedish hacker becomes a murder suspect.,2009-08-15,hardcover-fiction
9781401394530,1,Hyperion,Nancy Grace,http://www.amazon.com/The-Eleventh-Victim-Nancy-Grace-ebook/dp/B002JB3ECE?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781401394530.jpg,A prosecutor turned therapist is drawn back to crime-fighting when her clients start getting murdered one by one.,2009-08-15,hardcover-fiction
9780743294294,5,Atria,Jennifer Weiner,http://www.amazon.com/Best-Friends-Forever-Jennifer-Weiner/dp/0743294297?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780743294300.jpg,"Childhood friends, estranged in high school, reunite years later when the popular one needs the mousy one’s help.",2009-08-15,hardcover-fiction
9780316018777,7,"Little, Brown",James Patterson and Maxine Paetro,http://www.amazon.com/Swimsuit-James-Patterson-ebook/dp/B002CJC1Q8?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780446561358.jpg,"A former cop, now a reporter for The Los Angeles Times, investigates the disappearance of a supermodel.",2009-08-15,hardcover-fiction
9781101081440,1,Viking,Lev Grossman,http://www.amazon.com/The-Magicians-Novel-Lev-Grossman/dp/0452296293?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780452296299.jpg,"After attending sorcery college, a young man lives the hedonist’s life in Manhattan, dealing with crises existential and otherwise.",2009-08-15,hardcover-fiction
9780399155680,4,Putnam,Daniel Silva,http://www.amazon.com/The-Defector-Gabriel-Allon-Novels/dp/0399155686?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399155680.jpg,"When a Russian defector who once saved his life disappears, Gabriel Allon, an art restorer and occasional spy for the Israeli secret service, attempts to rescue him.",2009-08-15,hardcover-fiction
9781594202247,2,Penguin Press,Thomas Pynchon,http://www.amazon.com/Inherent-Vice-Thomas-Pynchon/dp/1594202249?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594202247.jpg,"A pothead private eye in Los Angeles, circa 1970.",2009-08-15,hardcover-fiction
9781429983761,2,St. Martin’s,Sherrilyn Kenyon,http://www.amazon.com/Bad-Moon-Rising-Dark-Hunter-Novels-ebook/dp/B002KLHER4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780312934361.jpg,Book 18 of the Dark-Hunter paranormal series.,2009-08-15,hardcover-fiction
9780441017157,15,Ace,Charlaine Harris,http://www.amazon.com/Dead-And-Gone-Sookie-Stackhouse/dp/0441017150?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780441018512.jpg,Sookie Stackhouse searches for the killer of a werepanther.,2009-08-15,hardcover-fiction
9780061702327,1,Morrow/HarperCollins,Faye Kellerman,http://www.amazon.com/Blindmans-Bluff-Decker-Lazarus-Novels/dp/0061702323?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780061702327.jpg,Decker and Lazarus become embroiled in the case of a murdered shopping-mall magnate.,2009-08-15,hardcover-fiction
9780399155703,1,Putnam,Robin Cook,http://www.amazon.com/Intervention-Robin-Cook/dp/B0051BNRYO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399155703.jpg,"A potentially explosive archaeological discovery reconnects a medical seeker, a biblical scholar and a New York bishop, long-ago college classmates.",2009-08-15,hardcover-fiction
9780385524070,0,Doubleday,Christopher Reich,http://www.amazon.com/Rules-Vengeance-Christopher-Reich-ebook/dp/B001NLKY2O?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385524070.jpg,A doctor is drawn into a world of international espionage; a sequel to “Rules of Deception.”,2009-08-15,hardcover-fiction
9780399155864,0,Putnam,WEB Griffin and William E Butterworth IV,http://www.amazon.com/The-Traffickers-Badge-Honor-Book/dp/0515148067?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399155864.jpg,A Philadelphia cop joins forces with a Texas Ranger to track a gang connected to the Mexican drug cartel; part of the Badge of Honor series.,2009-08-15,hardcover-fiction
9780385342025,0,Dial,Sophie Kinsella,http://www.amazon.com/Twenties-Girl-Novel-Sophie-Kinsella-ebook/dp/B002HFJ77S?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385342025.jpg,"A young woman is haunted by the spirit of her great-aunt, who wants her to find a missing necklace.",2009-08-15,hardcover-fiction
9780316068048,0,"Little, Brown",Stephenie Meyer,http://www.amazon.com/The-Host-Novel-Stephenie-Meyer/dp/0316218502?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316218504.jpg,"In this first adult novel by the author of the Twilight series for teenagers, aliens have taken control of the minds and bodies of most humans, but one woman won’t surrender; originally published in 2008.",2009-08-15,hardcover-fiction
9780312383282,0,St. Martin’s,Janet Evanovich,http://www.amazon.com/Finger-Lickin-Fifteen-Stephanie-Novels/dp/0312383282?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780312383299.jpg,The bounty hunter Stephanie Plum tracks a celebrity chef’s killer.,2009-08-15,hardcover-fiction
9780385413053,2,Nan A. Talese/Doubleday,Pat Conroy,http://www.amazon.com/South-Broad-Pat-Conroy/dp/B007CGWF1M?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385413053.jpg,"An unlikely group’s friendship from the ’60s to the ’80s, and from South Carolina to San Francisco; by the author of ""The Prince of Tides.""",2009-08-22,hardcover-fiction
9781416563686,1,Touchstone/Simon & Schuster,Philippa Gregory,http://www.amazon.com/The-White-Queen-Cousins-War/dp/1476735484?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781416563693.jpg,"The author of ""The Other Boleyn Girl"" reaches back to the War of the Roses for more palace intrigue.",2009-08-22,hardcover-fiction
9780440338789,1,Delacorte,Karen Marie Moning,http://www.amazon.com/Dreamfever-Fever-Series-Book-4-ebook/dp/B002LDM8WW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780440338789.jpg,MacKlaya finds herself under the erotic spell of a Fae master.,2009-08-22,hardcover-fiction
9780399155345,21,Amy Einhorn/Putnam,Kathryn Stockett,http://www.amazon.com/The-Help-Kathryn-Stockett/dp/0425232204?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781440697661.jpg,A young white woman and two black maids in 1960s ­Mississippi.,2009-08-22,hardcover-fiction
9780375414961,3,Knopf,Richard Russo,http://www.amazon.com/That-Cape-Magic-Richard-Russo-ebook/dp/B002JRQM6I?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375414961.jpg,A long-married couple wrestle with dissatisfactions during a Cape Cod weekend; by the author of “Empire Falls.”,2009-08-22,hardcover-fiction
9780307269980,4,Knopf,Stieg Larsson,http://www.amazon.com/Girl-Played-Fire-Millennium-Trilogy/dp/0307476154?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307476159.jpg,A Swedish hacker becomes a murder suspect.,2009-08-22,hardcover-fiction
9780345509185,1,Del Rey/Ballantine/Lucas,Troy Denning,http://www.amazon.com/Abyss-Star-Wars-Fate-Legends/dp/0345509188?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780345509185.jpg,"In a ""Star Wars"" book, Luke Skywalker goes to the Mind Walkers'' world to try to redeem the Jedi.",2009-08-22,hardcover-fiction
